일자|시간|구분,공급량
2019-01-29 22 E,3273.8862355332512
2019-01-29 23 E,3443.3531163968664
2019-01-29 24 E,2942.4329391822466
2019-01-30 01 E,2476.4891712614635
2019-01-30 02 E,2270.7392487213256
2019-01-30 03 E,1989.486975913725
2019-01-30 04 E,2160.7960549931895
2019-01-30 05 E,2432.787460487998
2019-01-30 06 E,2751.882415957965
2019-01-30 07 E,2923.6481342189227
2019-01-30 08 E,3280.7137645208945
2019-01-30 09 E,3397.916372032819
2019-01-30 10 E,3320.1884863825708
2019-01-30 11 E,3143.0587905867806
2019-01-30 12 E,2867.883988234454
2019-01-30 13 E,2529.6434138086984
2019-01-30 14 E,2779.7341392734015
2019-01-30 15 E,2453.6468365487335
2019-01-30 16 E,2353.8922119173885
2019-01-30 17 E,2436.5047096522817
2019-01-30 18 E,2890.010362813816
2019-01-30 19 E,3153.493493771382
2019-01-30 20 E,3352.522090947485
2019-01-30 21 E,3272.452621076237
2019-01-30 22 E,3273.8862355332512
2019-01-30 23 E,3443.3531163968664
2019-01-30 24 E,2942.4329391822466
2019-01-31 01 E,2476.4891712614635
2019-01-31 02 E,2270.7392487213256
2019-01-31 03 E,1989.486975913725
2019-01-31 04 E,2160.7960549931895
2019-01-31 05 E,2432.787460487998
2019-01-31 06 E,2751.882415957965
2019-01-31 07 E,2923.6481342189227
2019-01-31 08 E,3280.7137645208945
2019-01-31 09 E,3397.916372032819
2019-01-31 10 E,3320.1884863825708
2019-01-31 11 E,3143.0587905867806
2019-01-31 12 E,2867.883988234454
2019-01-31 13 E,2529.6434138086984
2019-01-31 14 E,2779.7341392734015
2019-01-31 15 E,2453.6468365487335
2019-01-31 16 E,2353.8922119173885
2019-01-31 17 E,2436.5047096522817
2019-01-31 18 E,2890.010362813816
2019-01-31 19 E,3153.493493771382
2019-01-31 20 E,3352.522090947485
2019-01-31 21 E,3272.452621076237
2019-01-31 22 E,3273.8862355332512
2019-01-31 23 E,3443.3531163968664
2019-01-31 24 E,2942.4329391822466
2019-02-01 01 E,2372.888480966879
2019-02-01 02 E,2070.144209859793
2019-02-01 03 E,1918.068248993557
2019-02-01 04 E,1952.0676642385183
2019-02-01 05 E,2275.91529065565
2019-02-01 06 E,2387.8808265739544
2019-02-01 07 E,2628.2979574770816
2019-02-01 08 E,3159.3404359621813
2019-02-01 09 E,3106.1734895823797
2019-02-01 10 E,2896.011994822078
2019-02-01 11 E,2924.731362815227
2019-02-01 12 E,2612.9911154526862
2019-02-01 13 E,2247.900425452326
2019-02-01 14 E,2286.7786800294098
2019-02-01 15 E,2121.488709269679
2019-02-01 16 E,2100.7649983619103
2019-02-01 17 E,2154.9479227884312
2019-02-01 18 E,2468.857066133682
2019-02-01 19 E,2844.4480422414695
2019-02-01 20 E,3003.2538292856316
2019-02-01 21 E,3117.2006643121035
2019-02-01 22 E,3158.003545156619
2019-02-01 23 E,2925.609300048196
2019-02-01 24 E,2523.582362797325
2019-02-02 01 E,2372.888480966879
2019-02-02 02 E,2070.144209859793
2019-02-02 03 E,1918.068248993557
2019-02-02 04 E,1952.0676642385183
2019-02-02 05 E,2275.91529065565
2019-02-02 06 E,2387.8808265739544
2019-02-02 07 E,2628.2979574770816
2019-02-02 08 E,3159.3404359621813
2019-02-02 09 E,3106.1734895823797
2019-02-02 10 E,2896.011994822078
2019-02-02 11 E,2924.731362815227
2019-02-02 12 E,2612.9911154526862
2019-02-02 13 E,2247.900425452326
2019-02-02 14 E,2286.7786800294098
2019-02-02 15 E,2121.488709269679
2019-02-02 16 E,2100.7649983619103
2019-02-02 17 E,2154.9479227884312
2019-02-02 18 E,2468.857066133682
2019-02-02 19 E,2844.4480422414695
2019-02-02 20 E,3003.2538292856316
2019-02-02 21 E,3117.2006643121035
2019-02-02 22 E,3158.003545156619
2019-02-02 23 E,2925.609300048196
2019-02-02 24 E,2523.582362797325
2019-02-03 01 E,2372.888480966879
2019-02-03 02 E,2070.144209859793
2019-02-03 03 E,1918.068248993557
2019-02-03 04 E,1952.0676642385183
2019-02-03 05 E,2275.91529065565
2019-02-03 06 E,2387.8808265739544
2019-02-03 07 E,2628.2979574770816
2019-02-03 08 E,3159.3404359621813
2019-02-03 09 E,3106.1734895823797
2019-02-03 10 E,2896.011994822078
2019-02-03 11 E,2924.731362815227
2019-02-03 12 E,2612.9911154526862
2019-02-03 13 E,2247.900425452326
2019-02-03 14 E,2286.7786800294098
2019-02-03 15 E,2121.488709269679
2019-02-03 16 E,2100.7649983619103
2019-02-03 17 E,2154.9479227884312
2019-02-03 18 E,2468.857066133682
2019-02-03 19 E,2844.4480422414695
2019-02-03 20 E,3003.2538292856316
2019-02-03 21 E,3117.2006643121035
2019-02-03 22 E,3158.003545156619
2019-02-03 23 E,2925.609300048196
2019-02-03 24 E,2523.582362797325
2019-02-04 01 E,2372.888480966879
2019-02-04 02 E,2070.144209859793
2019-02-04 03 E,1918.068248993557
2019-02-04 04 E,1952.0676642385183
2019-02-04 05 E,2275.91529065565
2019-02-04 06 E,2387.8808265739544
2019-02-04 07 E,2628.2979574770816
2019-02-04 08 E,3159.3404359621813
2019-02-04 09 E,3106.1734895823797
2019-02-04 10 E,2896.011994822078
2019-02-04 11 E,2924.731362815227
2019-02-04 12 E,2612.9911154526862
2019-02-04 13 E,2247.900425452326
2019-02-04 14 E,2286.7786800294098
2019-02-04 15 E,2121.488709269679
2019-02-04 16 E,2100.7649983619103
2019-02-04 17 E,2154.9479227884312
2019-02-04 18 E,2468.857066133682
2019-02-04 19 E,2844.4480422414695
2019-02-04 20 E,3003.2538292856316
2019-02-04 21 E,3117.2006643121035
2019-02-04 22 E,3158.003545156619
2019-02-04 23 E,2925.609300048196
2019-02-04 24 E,2523.582362797325
2019-02-05 01 E,2372.888480966879
2019-02-05 02 E,2070.144209859793
2019-02-05 03 E,1918.068248993557
2019-02-05 04 E,1952.0676642385183
2019-02-05 05 E,2275.91529065565
2019-02-05 06 E,2387.8808265739544
2019-02-05 07 E,2628.2979574770816
2019-02-05 08 E,3159.3404359621813
2019-02-05 09 E,3106.1734895823797
2019-02-05 10 E,2896.011994822078
2019-02-05 11 E,2924.731362815227
2019-02-05 12 E,2612.9911154526862
2019-02-05 13 E,2247.900425452326
2019-02-05 14 E,2286.7786800294098
2019-02-05 15 E,2121.488709269679
2019-02-05 16 E,2100.7649983619103
2019-02-05 17 E,2154.9479227884312
2019-02-05 18 E,2468.857066133682
2019-02-05 19 E,2844.4480422414695
2019-02-05 20 E,3003.2538292856316
2019-02-05 21 E,3117.2006643121035
2019-02-05 22 E,3158.003545156619
2019-02-05 23 E,2925.609300048196
2019-02-05 24 E,2523.582362797325
2019-02-06 01 E,2372.888480966879
2019-02-06 02 E,2070.144209859793
2019-02-06 03 E,1918.068248993557
2019-02-06 04 E,1952.0676642385183
2019-02-06 05 E,2275.91529065565
2019-02-06 06 E,2387.8808265739544
2019-02-06 07 E,2628.2979574770816
2019-02-06 08 E,3159.3404359621813
2019-02-06 09 E,3106.1734895823797
2019-02-06 10 E,2896.011994822078
2019-02-06 11 E,2924.731362815227
2019-02-06 12 E,2612.9911154526862
2019-02-06 13 E,2247.900425452326
2019-02-06 14 E,2286.7786800294098
2019-02-06 15 E,2121.488709269679
2019-02-06 16 E,2100.7649983619103
2019-02-06 17 E,2154.9479227884312
2019-02-06 18 E,2468.857066133682
2019-02-06 19 E,2844.4480422414695
2019-02-06 20 E,3003.2538292856316
2019-02-06 21 E,3117.2006643121035
2019-02-06 22 E,3158.003545156619
2019-02-06 23 E,2925.609300048196
2019-02-06 24 E,2523.582362797325
2019-02-07 01 E,2372.888480966879
2019-02-07 02 E,2070.144209859793
2019-02-07 03 E,1918.068248993557
2019-02-07 04 E,1952.0676642385183
2019-02-07 05 E,2275.91529065565
2019-02-07 06 E,2387.8808265739544
2019-02-07 07 E,2628.2979574770816
2019-02-07 08 E,3159.3404359621813
2019-02-07 09 E,3106.1734895823797
2019-02-07 10 E,2896.011994822078
2019-02-07 11 E,2924.731362815227
2019-02-07 12 E,2612.9911154526862
2019-02-07 13 E,2247.900425452326
2019-02-07 14 E,2286.7786800294098
2019-02-07 15 E,2121.488709269679
2019-02-07 16 E,2100.7649983619103
2019-02-07 17 E,2154.9479227884312
2019-02-07 18 E,2468.857066133682
2019-02-07 19 E,2844.4480422414695
2019-02-07 20 E,3003.2538292856316
2019-02-07 21 E,3117.2006643121035
2019-02-07 22 E,3158.003545156619
2019-02-07 23 E,2925.609300048196
2019-02-07 24 E,2523.582362797325
2019-02-08 01 E,2372.888480966879
2019-02-08 02 E,2070.144209859793
2019-02-08 03 E,1918.068248993557
2019-02-08 04 E,1952.0676642385183
2019-02-08 05 E,2275.91529065565
2019-02-08 06 E,2387.8808265739544
2019-02-08 07 E,2628.2979574770816
2019-02-08 08 E,3159.3404359621813
2019-02-08 09 E,3106.1734895823797
2019-02-08 10 E,2896.011994822078
2019-02-08 11 E,2924.731362815227
2019-02-08 12 E,2612.9911154526862
2019-02-08 13 E,2247.900425452326
2019-02-08 14 E,2286.7786800294098
2019-02-08 15 E,2121.488709269679
2019-02-08 16 E,2100.7649983619103
2019-02-08 17 E,2154.9479227884312
2019-02-08 18 E,2468.857066133682
2019-02-08 19 E,2844.4480422414695
2019-02-08 20 E,3003.2538292856316
2019-02-08 21 E,3117.2006643121035
2019-02-08 22 E,3158.003545156619
2019-02-08 23 E,2925.609300048196
2019-02-08 24 E,2523.582362797325
2019-02-09 01 E,2372.888480966879
2019-02-09 02 E,2070.144209859793
2019-02-09 03 E,1918.068248993557
2019-02-09 04 E,1952.0676642385183
2019-02-09 05 E,2275.91529065565
2019-02-09 06 E,2387.8808265739544
2019-02-09 07 E,2628.2979574770816
2019-02-09 08 E,3159.3404359621813
2019-02-09 09 E,3106.1734895823797
2019-02-09 10 E,2896.011994822078
2019-02-09 11 E,2924.731362815227
2019-02-09 12 E,2612.9911154526862
2019-02-09 13 E,2247.900425452326
2019-02-09 14 E,2286.7786800294098
2019-02-09 15 E,2121.488709269679
2019-02-09 16 E,2100.7649983619103
2019-02-09 17 E,2154.9479227884312
2019-02-09 18 E,2468.857066133682
2019-02-09 19 E,2844.4480422414695
2019-02-09 20 E,3003.2538292856316
2019-02-09 21 E,3117.2006643121035
2019-02-09 22 E,3158.003545156619
2019-02-09 23 E,2925.609300048196
2019-02-09 24 E,2523.582362797325
2019-02-10 01 E,2372.888480966879
2019-02-10 02 E,2070.144209859793
2019-02-10 03 E,1918.068248993557
2019-02-10 04 E,1952.0676642385183
2019-02-10 05 E,2275.91529065565
2019-02-10 06 E,2387.8808265739544
2019-02-10 07 E,2628.2979574770816
2019-02-10 08 E,3159.3404359621813
2019-02-10 09 E,3106.1734895823797
2019-02-10 10 E,2896.011994822078
2019-02-10 11 E,2924.731362815227
2019-02-10 12 E,2612.9911154526862
2019-02-10 13 E,2247.900425452326
2019-02-10 14 E,2286.7786800294098
2019-02-10 15 E,2121.488709269679
2019-02-10 16 E,2100.7649983619103
2019-02-10 17 E,2154.9479227884312
2019-02-10 18 E,2468.857066133682
2019-02-10 19 E,2844.4480422414695
2019-02-10 20 E,3003.2538292856316
2019-02-10 21 E,3117.2006643121035
2019-02-10 22 E,3158.003545156619
2019-02-10 23 E,2925.609300048196
2019-02-10 24 E,2523.582362797325
2019-02-11 01 E,2372.888480966879
2019-02-11 02 E,2070.144209859793
2019-02-11 03 E,1918.068248993557
2019-02-11 04 E,1952.0676642385183
2019-02-11 05 E,2275.91529065565
2019-02-11 06 E,2387.8808265739544
2019-02-11 07 E,2628.2979574770816
2019-02-11 08 E,3159.3404359621813
2019-02-11 09 E,3106.1734895823797
2019-02-11 10 E,2896.011994822078
2019-02-11 11 E,2924.731362815227
2019-02-11 12 E,2612.9911154526862
2019-02-11 13 E,2247.900425452326
2019-02-11 14 E,2286.7786800294098
2019-02-11 15 E,2121.488709269679
2019-02-11 16 E,2100.7649983619103
2019-02-11 17 E,2154.9479227884312
2019-02-11 18 E,2468.857066133682
2019-02-11 19 E,2844.4480422414695
2019-02-11 20 E,3003.2538292856316
2019-02-11 21 E,3117.2006643121035
2019-02-11 22 E,3158.003545156619
2019-02-11 23 E,2925.609300048196
2019-02-11 24 E,2523.582362797325
2019-02-12 01 E,2372.888480966879
2019-02-12 02 E,2070.144209859793
2019-02-12 03 E,1918.068248993557
2019-02-12 04 E,1952.0676642385183
2019-02-12 05 E,2275.91529065565
2019-02-12 06 E,2387.8808265739544
2019-02-12 07 E,2628.2979574770816
2019-02-12 08 E,3159.3404359621813
2019-02-12 09 E,3106.1734895823797
2019-02-12 10 E,2896.011994822078
2019-02-12 11 E,2924.731362815227
2019-02-12 12 E,2612.9911154526862
2019-02-12 13 E,2247.900425452326
2019-02-12 14 E,2286.7786800294098
2019-02-12 15 E,2121.488709269679
2019-02-12 16 E,2100.7649983619103
2019-02-12 17 E,2154.9479227884312
2019-02-12 18 E,2468.857066133682
2019-02-12 19 E,2844.4480422414695
2019-02-12 20 E,3003.2538292856316
2019-02-12 21 E,3117.2006643121035
2019-02-12 22 E,3158.003545156619
2019-02-12 23 E,2925.609300048196
2019-02-12 24 E,2523.582362797325
2019-02-13 01 E,2372.888480966879
2019-02-13 02 E,2070.144209859793
2019-02-13 03 E,1918.068248993557
2019-02-13 04 E,1952.0676642385183
2019-02-13 05 E,2275.91529065565
2019-02-13 06 E,2387.8808265739544
2019-02-13 07 E,2628.2979574770816
2019-02-13 08 E,3159.3404359621813
2019-02-13 09 E,3106.1734895823797
2019-02-13 10 E,2896.011994822078
2019-02-13 11 E,2924.731362815227
2019-02-13 12 E,2612.9911154526862
2019-02-13 13 E,2247.900425452326
2019-02-13 14 E,2286.7786800294098
2019-02-13 15 E,2121.488709269679
2019-02-13 16 E,2100.7649983619103
2019-02-13 17 E,2154.9479227884312
2019-02-13 18 E,2468.857066133682
2019-02-13 19 E,2844.4480422414695
2019-02-13 20 E,3003.2538292856316
2019-02-13 21 E,3117.2006643121035
2019-02-13 22 E,3158.003545156619
2019-02-13 23 E,2925.609300048196
2019-02-13 24 E,2523.582362797325
2019-02-14 01 E,2372.888480966879
2019-02-14 02 E,2070.144209859793
2019-02-14 03 E,1918.068248993557
2019-02-14 04 E,1952.0676642385183
2019-02-14 05 E,2275.91529065565
2019-02-14 06 E,2387.8808265739544
2019-02-14 07 E,2628.2979574770816
2019-02-14 08 E,3159.3404359621813
2019-02-14 09 E,3106.1734895823797
2019-02-14 10 E,2896.011994822078
2019-02-14 11 E,2924.731362815227
2019-02-14 12 E,2612.9911154526862
2019-02-14 13 E,2247.900425452326
2019-02-14 14 E,2286.7786800294098
2019-02-14 15 E,2121.488709269679
2019-02-14 16 E,2100.7649983619103
2019-02-14 17 E,2154.9479227884312
2019-02-14 18 E,2468.857066133682
2019-02-14 19 E,2844.4480422414695
2019-02-14 20 E,3003.2538292856316
2019-02-14 21 E,3117.2006643121035
2019-02-14 22 E,3158.003545156619
2019-02-14 23 E,2925.609300048196
2019-02-14 24 E,2523.582362797325
2019-02-15 01 E,2372.888480966879
2019-02-15 02 E,2070.144209859793
2019-02-15 03 E,1918.068248993557
2019-02-15 04 E,1952.0676642385183
2019-02-15 05 E,2275.91529065565
2019-02-15 06 E,2387.8808265739544
2019-02-15 07 E,2628.2979574770816
2019-02-15 08 E,3159.3404359621813
2019-02-15 09 E,3106.1734895823797
2019-02-15 10 E,2896.011994822078
2019-02-15 11 E,2924.731362815227
2019-02-15 12 E,2612.9911154526862
2019-02-15 13 E,2247.900425452326
2019-02-15 14 E,2286.7786800294098
2019-02-15 15 E,2121.488709269679
2019-02-15 16 E,2100.7649983619103
2019-02-15 17 E,2154.9479227884312
2019-02-15 18 E,2468.857066133682
2019-02-15 19 E,2844.4480422414695
2019-02-15 20 E,3003.2538292856316
2019-02-15 21 E,3117.2006643121035
2019-02-15 22 E,3158.003545156619
2019-02-15 23 E,2925.609300048196
2019-02-15 24 E,2523.582362797325
2019-02-16 01 E,2372.888480966879
2019-02-16 02 E,2070.144209859793
2019-02-16 03 E,1918.068248993557
2019-02-16 04 E,1952.0676642385183
2019-02-16 05 E,2275.91529065565
2019-02-16 06 E,2387.8808265739544
2019-02-16 07 E,2628.2979574770816
2019-02-16 08 E,3159.3404359621813
2019-02-16 09 E,3106.1734895823797
2019-02-16 10 E,2896.011994822078
2019-02-16 11 E,2924.731362815227
2019-02-16 12 E,2612.9911154526862
2019-02-16 13 E,2247.900425452326
2019-02-16 14 E,2286.7786800294098
2019-02-16 15 E,2121.488709269679
2019-02-16 16 E,2100.7649983619103
2019-02-16 17 E,2154.9479227884312
2019-02-16 18 E,2468.857066133682
2019-02-16 19 E,2844.4480422414695
2019-02-16 20 E,3003.2538292856316
2019-02-16 21 E,3117.2006643121035
2019-02-16 22 E,3158.003545156619
2019-02-16 23 E,2925.609300048196
2019-02-16 24 E,2523.582362797325
2019-02-17 01 E,2372.888480966879
2019-02-17 02 E,2070.144209859793
2019-02-17 03 E,1918.068248993557
2019-02-17 04 E,1952.0676642385183
2019-02-17 05 E,2275.91529065565
2019-02-17 06 E,2387.8808265739544
2019-02-17 07 E,2628.2979574770816
2019-02-17 08 E,3159.3404359621813
2019-02-17 09 E,3106.1734895823797
2019-02-17 10 E,2896.011994822078
2019-02-17 11 E,2924.731362815227
2019-02-17 12 E,2612.9911154526862
2019-02-17 13 E,2247.900425452326
2019-02-17 14 E,2286.7786800294098
2019-02-17 15 E,2121.488709269679
2019-02-17 16 E,2100.7649983619103
2019-02-17 17 E,2154.9479227884312
2019-02-17 18 E,2468.857066133682
2019-02-17 19 E,2844.4480422414695
2019-02-17 20 E,3003.2538292856316
2019-02-17 21 E,3117.2006643121035
2019-02-17 22 E,3158.003545156619
2019-02-17 23 E,2925.609300048196
2019-02-17 24 E,2523.582362797325
2019-02-18 01 E,2372.888480966879
2019-02-18 02 E,2070.144209859793
2019-02-18 03 E,1918.068248993557
2019-02-18 04 E,1952.0676642385183
2019-02-18 05 E,2275.91529065565
2019-02-18 06 E,2387.8808265739544
2019-02-18 07 E,2628.2979574770816
2019-02-18 08 E,3159.3404359621813
2019-02-18 09 E,3106.1734895823797
2019-02-18 10 E,2896.011994822078
2019-02-18 11 E,2924.731362815227
2019-02-18 12 E,2612.9911154526862
2019-02-18 13 E,2247.900425452326
2019-02-18 14 E,2286.7786800294098
2019-02-18 15 E,2121.488709269679
2019-02-18 16 E,2100.7649983619103
2019-02-18 17 E,2154.9479227884312
2019-02-18 18 E,2468.857066133682
2019-02-18 19 E,2844.4480422414695
2019-02-18 20 E,3003.2538292856316
2019-02-18 21 E,3117.2006643121035
2019-02-18 22 E,3158.003545156619
2019-02-18 23 E,2925.609300048196
2019-02-18 24 E,2523.582362797325
2019-02-19 01 E,2372.888480966879
2019-02-19 02 E,2070.144209859793
2019-02-19 03 E,1918.068248993557
2019-02-19 04 E,1952.0676642385183
2019-02-19 05 E,2275.91529065565
2019-02-19 06 E,2387.8808265739544
2019-02-19 07 E,2628.2979574770816
2019-02-19 08 E,3159.3404359621813
2019-02-19 09 E,3106.1734895823797
2019-02-19 10 E,2896.011994822078
2019-02-19 11 E,2924.731362815227
2019-02-19 12 E,2612.9911154526862
2019-02-19 13 E,2247.900425452326
2019-02-19 14 E,2286.7786800294098
2019-02-19 15 E,2121.488709269679
2019-02-19 16 E,2100.7649983619103
2019-02-19 17 E,2154.9479227884312
2019-02-19 18 E,2468.857066133682
2019-02-19 19 E,2844.4480422414695
2019-02-19 20 E,3003.2538292856316
2019-02-19 21 E,3117.2006643121035
2019-02-19 22 E,3158.003545156619
2019-02-19 23 E,2925.609300048196
2019-02-19 24 E,2523.582362797325
2019-02-20 01 E,2372.888480966879
2019-02-20 02 E,2070.144209859793
2019-02-20 03 E,1918.068248993557
2019-02-20 04 E,1952.0676642385183
2019-02-20 05 E,2275.91529065565
2019-02-20 06 E,2387.8808265739544
2019-02-20 07 E,2628.2979574770816
2019-02-20 08 E,3159.3404359621813
2019-02-20 09 E,3106.1734895823797
2019-02-20 10 E,2896.011994822078
2019-02-20 11 E,2924.731362815227
2019-02-20 12 E,2612.9911154526862
2019-02-20 13 E,2247.900425452326
2019-02-20 14 E,2286.7786800294098
2019-02-20 15 E,2121.488709269679
2019-02-20 16 E,2100.7649983619103
2019-02-20 17 E,2154.9479227884312
2019-02-20 18 E,2468.857066133682
2019-02-20 19 E,2844.4480422414695
2019-02-20 20 E,3003.2538292856316
2019-02-20 21 E,3117.2006643121035
2019-02-20 22 E,3158.003545156619
2019-02-20 23 E,2925.609300048196
2019-02-20 24 E,2523.582362797325
2019-02-21 01 E,2372.888480966879
2019-02-21 02 E,2070.144209859793
2019-02-21 03 E,1918.068248993557
2019-02-21 04 E,1952.0676642385183
2019-02-21 05 E,2275.91529065565
2019-02-21 06 E,2387.8808265739544
2019-02-21 07 E,2628.2979574770816
2019-02-21 08 E,3159.3404359621813
2019-02-21 09 E,3106.1734895823797
2019-02-21 10 E,2896.011994822078
2019-02-21 11 E,2924.731362815227
2019-02-21 12 E,2612.9911154526862
2019-02-21 13 E,2247.900425452326
2019-02-21 14 E,2286.7786800294098
2019-02-21 15 E,2121.488709269679
2019-02-21 16 E,2100.7649983619103
2019-02-21 17 E,2154.9479227884312
2019-02-21 18 E,2468.857066133682
2019-02-21 19 E,2844.4480422414695
2019-02-21 20 E,3003.2538292856316
2019-02-21 21 E,3117.2006643121035
2019-02-21 22 E,3158.003545156619
2019-02-21 23 E,2925.609300048196
2019-02-21 24 E,2523.582362797325
2019-02-22 01 E,2372.888480966879
2019-02-22 02 E,2070.144209859793
2019-02-22 03 E,1918.068248993557
2019-02-22 04 E,1952.0676642385183
2019-02-22 05 E,2275.91529065565
2019-02-22 06 E,2387.8808265739544
2019-02-22 07 E,2628.2979574770816
2019-02-22 08 E,3159.3404359621813
2019-02-22 09 E,3106.1734895823797
2019-02-22 10 E,2896.011994822078
2019-02-22 11 E,2924.731362815227
2019-02-22 12 E,2612.9911154526862
2019-02-22 13 E,2247.900425452326
2019-02-22 14 E,2286.7786800294098
2019-02-22 15 E,2121.488709269679
2019-02-22 16 E,2100.7649983619103
2019-02-22 17 E,2154.9479227884312
2019-02-22 18 E,2468.857066133682
2019-02-22 19 E,2844.4480422414695
2019-02-22 20 E,3003.2538292856316
2019-02-22 21 E,3117.2006643121035
2019-02-22 22 E,3158.003545156619
2019-02-22 23 E,2925.609300048196
2019-02-22 24 E,2523.582362797325
2019-02-23 01 E,2372.888480966879
2019-02-23 02 E,2070.144209859793
2019-02-23 03 E,1918.068248993557
2019-02-23 04 E,1952.0676642385183
2019-02-23 05 E,2275.91529065565
2019-02-23 06 E,2387.8808265739544
2019-02-23 07 E,2628.2979574770816
2019-02-23 08 E,3159.3404359621813
2019-02-23 09 E,3106.1734895823797
2019-02-23 10 E,2896.011994822078
2019-02-23 11 E,2924.731362815227
